3.455,8.232,0,0,0,0,1.24,-.91,0,0,-.77,-4.12,2.69
3.458,8.242,0,0,0,0,1.24,-.91,0,0,-.77,-4.12,2.69
3.455,8.248,0,.001,0,0,1.24,-.91,0,0,-.77,-4.12,2.69
3.459,8.238,0,0,0,0,1.24,-.91,0,0,-.77,-4.12,2.69
3.46,8.23,0,0,0,0,1.76,-.78,0,0,-.77,-4.12,2.69
3.458,8.242,0,0,0,0,1.76,-.78,0,0,-.77,-4.12,2.69
3.462,8.238,0,0,0,0,1.76,-.78,0,0,-.77,-4.12,2.69
3.456,8.242,0,.001,0,0,1.76,-.78,0,0,-.77,-4.12,2.69
3.459,8.235,0,0,0,0,2.19,-.7,0,0,-.77,-4.12,2.69
3.46,8.237,0,0,0,0,2.19,-.7,0,0,-.77,-4.12,2.69
3.463,8.233,0,-.001,0,0,2.19,-.7,0,0,-.77,-4.12,2.69
3.462,8.242,0,0,0,0,2.19,-.7,0,0,-.77,-4.12,2.69
3.46,8.233,0,.001,0,0,2.47,-.63,0,0,-.77,-4.12,2.69
3.463,8.231,0,0,0,0,2.47,-.63,0,0,-.77,-4.12,2.69
3.461,8.232,0,0,0,0,2.47,-.63,0,0,-.77,-4.12,2.69
3.459,8.24,0,.001,0,0,2.47,-.63,0,0,-.77,-4.12,2.69
3.461,8.233,0,0,0,0,2.57,-.6,0,0,-.77,-4.12,2.69
3.455,8.248,0,0,0,0,2.57,-.6,0,0,-.77,-4.12,2.69
3.462,8.237,0,0,0,0,2.57,-.6,0,0,-.77,-4.12,2.69
3.463,8.231,0,0,0,0,2.57,-.6,0,0,-.77,-4.12,2.69
3.46,8.239,0,0,0,0,2.57,-.6,0,0,-.77,-4.12,2.69
3.458,8.228,0,0,0,0,2.48,-.63,0,0,-.77,-4.12,2.69
3.46,8.238,0,0,0,0,2.48,-.63,0,0,-.77,-4.12,2.69
3.461,8.241,0,0,0,0,2.48,-.63,0,0,-.77,-4.12,2.69
3.459,8.254,0,0,0,0,2.48,-.63,0,0,-.77,-4.12,2.69
3.453,8.229,0,.001,0,0,2.13,-.7,0,0,-.77,-4.12,2.69
3.458,8.235,0,0,0,0,2.13,-.7,0,0,-.77,-4.12,2.69
3.46,8.234,0,0,0,0,2.13,-.7,0,0,-.77,-4.12,2.69
3.46,8.244,0,.001,0,0,2.13,-.7,0,0,-.77,-4.12,2.69
3.456,8.233,0,0,0,0,1.64,-.8,0,0,-.77,-4.12,2.69
3.46,8.242,0,.001,0,0,1.64,-.8,0,0,-.77,-4.12,2.69
3.459,8.236,0,0,0,0,1.64,-.8,0,0,-.77,-4.12,2.69
3.459,8.233,0,0,0,0,1.64,-.8,0,0,-.77,-4.12,2.69
3.46,8.236,0,0,0,0,1.64,-.8,0,0,-.77,-4.12,2.69
3.457,8.244,0,0,0,0,1.03,-.96,0,0,-.77,-4.12,2.69
3.452,8.235,0,0,0,0,1.03,-.96,0,0,-.77,-4.12,2.69
3.46,8.222,0,0,0,0,1.03,-.96,0,0,-.77,-4.12,2.69
3.459,8.249,0,.001,0,0,1.03,-.96,0,0,-.77,-4.12,2.69
3.455,8.228,0,.001,0,0,.32,-1.12,0,0,-.77,-4.12,2.69
3.46,8.229,0,0,0,0,.32,-1.12,0,0,-.77,-4.12,2.69
3.461,8.223,0,0,0,0,.32,-1.12,0,0,-.77,-4.12,2.69
3.452,8.247,0,.001,0,0,.32,-1.12,0,0,-.77,-4.12,2.69
3.457,8.244,0,0,0,0,-.34,-1.28,0,0,-.77,-4.12,2.69
3.451,8.241,0,0,0,0,-.34,-1.28,0,0,-.77,-4.12,2.69
3.461,8.235,0,0,0,0,-.34,-1.28,0,0,-.77,-4.12,2.69
3.456,8.23,0,0,0,0,-.34,-1.28,0,0,-.77,-4.12,2.69
3.459,8.223,0,0,0,0,-.92,-1.39,0,0,-.77,-4.12,2.69
3.457,8.241,0,0,0,0,-.92,-1.39,0,0,-.77,-4.12,2.69
3.458,8.238,0,0,0,0,-.92,-1.39,0,0,-.77,-4.12,2.69
3.454,8.239,0,0,0,0,-.92,-1.39,0,0,-.77,-4.12,2.69
3.455,8.237,0,0,0,0,-.92,-1.39,0,0,-.77,-4.12,2.69
3.456,8.244,0,0,0,0,-1.38,-1.48,0,0,-.77,-4.12,2.69
3.456,8.233,0,0,0,0,-1.38,-1.48,0,0,-.77,-4.12,2.69
3.463,8.246,0,0,0,0,-1.38,-1.48,0,0,-.77,-4.12,2.69
3.457,8.242,0,0,0,0,-1.38,-1.48,0,0,-.77,-4.12,2.69
3.46,8.235,0,0,0,0,-1.72,-1.56,0,0,-.77,-4.12,2.7
3.453,8.247,0,0,0,0,-1.72,-1.56,0,0,-.77,-4.12,2.7
3.46,8.226,0,0,0,0,-1.72,-1.56,0,0,-.77,-4.12,2.7
3.459,8.233,0,0,0,0,-1.72,-1.56,0,0,-.77,-4.12,2.7
3.455,8.242,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.454,8.24,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.451,8.246,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.455,8.243,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.455,8.244,0,0,0,0,-1.86,-1.56,0,0,-.77,-4.12,2.7
3.458,8.245,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.459,8.229,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.457,8.247,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.459,8.238,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.458,8.239,0,0,0,0,-1.79,-1.44,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,-1.79,-1.44,0,0,-.77,-4.12,2.7
3.456,8.247,0,.001,0,0,-1.79,-1.44,0,0,-.77,-4.12,2.7
3.458,8.242,0,0,0,0,-1.79,-1.44,0,0,-.77,-4.12,2.7
3.459,8.237,0,0,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.456,8.237,0,0,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.461,8.238,0,.001,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.46,8.229,0,.001,0,0,-1.66,-1.38,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,-1.47,-1.3,0,0,-.77,-4.12,2.7
3.461,8.221,0,0,0,0,-1.47,-1.3,0,0,-.77,-4.12,2.7
3.459,8.238,0,0,0,0,-1.47,-1.3,0,0,-.77,-4.12,2.7
3.463,8.237,0,0,0,0,-1.47,-1.3,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,-1.47,-1.3,0,0,-.77,-4.12,2.7
3.457,8.238,0,0,0,0,-1.28,-1.23,0,0,-.77,-4.12,2.7
3.46,8.23,0,0,0,0,-1.28,-1.23,0,0,-.77,-4.12,2.7
3.457,8.238,0,0,0,0,-1.28,-1.23,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.28,-1.23,0,0,-.77,-4.12,2.7
3.457,8.242,0,0,0,0,-1.11,-1.17,0,0,-.77,-4.12,2.7
3.458,8.236,0,0,0,0,-1.11,-1.17,0,0,-.77,-4.12,2.7
3.453,8.237,0,0,0,0,-1.11,-1.17,0,0,-.77,-4.12,2.7
3.46,8.237,0,.001,0,0,-1.11,-1.17,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-.96,-1.13,0,0,-.77,-4.12,2.7
3.462,8.229,0,0,0,0,-.96,-1.13,0,0,-.77,-4.12,2.7
3.455,8.237,0,0,0,0,-.96,-1.13,0,0,-.77,-4.12,2.7
3.454,8.234,0,0,0,0,-.96,-1.13,0,0,-.77,-4.12,2.7
3.455,8.246,0,.001,0,0,-.96,-1.13,0,0,-.77,-4.12,2.7
3.46,8.24,0,.001,0,0,-.8,-1.13,0,0,-.77,-4.12,2.7
3.463,8.233,0,.001,0,0,-.8,-1.13,0,0,-.77,-4.12,2.7
3.458,8.239,0,.001,0,0,-.8,-1.13,0,0,-.77,-4.12,2.7
3.458,8.241,0,0,0,0,-.8,-1.13,0,0,-.77,-4.12,2.7
3.461,8.246,0,0,0,0,-.6,-1.14,0,0,-.77,-4.12,2.7
3.46,8.238,0,0,0,0,-.6,-1.14,0,0,-.77,-4.12,2.7
3.466,8.231,0,0,0,0,-.6,-1.14,0,0,-.77,-4.12,2.7
3.461,8.24,0,0,0,0,-.6,-1.14,0,0,-.77,-4.12,2.7
3.46,8.244,0,0,0,0,-.34,-1.11,0,0,-.77,-4.12,2.7
3.458,8.247,0,0,0,0,-.34,-1.11,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-.34,-1.11,0,0,-.77,-4.12,2.7
3.462,8.241,0,.001,0,0,-.34,-1.11,0,0,-.77,-4.12,2.7
3.462,8.242,0,0,0,0,-.01,-1.11,0,0,-.77,-4.12,2.7
3.462,8.232,0,0,0,0,-.01,-1.11,0,0,-.77,-4.12,2.7
3.468,8.241,0,.001,0,0,-.01,-1.11,0,0,-.77,-4.12,2.7
3.458,8.258,0,0,0,0,-.01,-1.11,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-.01,-1.11,0,0,-.77,-4.12,2.7
3.462,8.221,0,0,0,0,.4,-1.06,0,0,-.77,-4.12,2.7
3.458,8.238,0,0,0,0,.4,-1.06,0,0,-.77,-4.12,2.7
3.465,8.239,0,0,0,0,.4,-1.06,0,0,-.77,-4.12,2.7
3.457,8.233,0,0,0,0,.4,-1.06,0,0,-.77,-4.12,2.7
3.456,8.24,0,0,0,0,.85,-1.02,0,0,-.77,-4.12,2.7
3.454,8.256,0,.001,0,0,.85,-1.02,0,0,-.77,-4.12,2.7
3.458,8.24,0,0,0,0,.85,-1.02,0,0,-.77,-4.12,2.7
3.46,8.233,0,0,0,0,.85,-1.02,0,0,-.77,-4.12,2.7
3.459,8.24,0,0,0,0,1.33,-.92,0,0,-.77,-4.12,2.7
3.454,8.242,0,0,0,0,1.33,-.92,0,0,-.77,-4.12,2.7
3.455,8.251,0,0,0,0,1.33,-.92,0,0,-.77,-4.12,2.7
3.457,8.233,0,0,0,0,1.33,-.92,0,0,-.77,-4.12,2.7
3.455,8.233,0,0,0,0,1.33,-.92,0,0,-.77,-4.12,2.7
3.459,8.225,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.459,8.232,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.46,8.226,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.458,8.229,0,0,0,0,1.77,-.85,0,0,-.77,-4.12,2.7
3.462,8.239,0,0,0,0,2.09,-.77,0,0,-.77,-4.12,2.69
3.457,8.237,0,0,0,0,2.09,-.77,0,0,-.77,-4.12,2.69
3.455,8.243,0,0,0,0,2.09,-.77,0,0,-.77,-4.12,2.69
3.456,8.24,0,0,0,0,2.09,-.77,0,0,-.77,-4.12,2.69
3.458,8.242,0,0,0,0,2.3,-.72,0,0,-.77,-4.12,2.69
3.462,8.228,0,0,0,0,2.3,-.72,0,0,-.77,-4.12,2.69
3.457,8.231,0,0,0,0,2.3,-.72,0,0,-.77,-4.12,2.69
3.459,8.235,0,0,0,0,2.3,-.72,0,0,-.77,-4.12,2.69
3.458,8.235,0,0,0,0,2.35,-.69,0,0,-.77,-4.12,2.69
3.46,8.227,0,0,0,0,2.35,-.69,0,0,-.77,-4.12,2.69
3.462,8.226,0,0,0,0,2.35,-.69,0,0,-.77,-4.12,2.69
3.459,8.237,0,0,0,0,2.35,-.69,0,0,-.77,-4.12,2.69
3.462,8.224,0,0,0,0,2.35,-.69,0,0,-.77,-4.12,2.69
3.458,8.23,0,0,0,0,2.17,-.7,0,0,-.77,-4.12,2.69
3.464,8.236,0,0,0,0,2.17,-.7,0,0,-.77,-4.12,2.69
3.464,8.227,0,0,0,0,2.17,-.7,0,0,-.77,-4.12,2.69
3.457,8.247,0,0,0,0,2.17,-.7,0,0,-.77,-4.12,2.69
3.462,8.233,0,0,0,0,1.8,-.77,0,0,-.77,-4.12,2.69
3.462,8.238,0,0,0,0,1.8,-.77,0,0,-.77,-4.12,2.69
3.463,8.223,0,-.001,0,0,1.8,-.77,0,0,-.77,-4.12,2.69
3.458,8.241,0,0,0,0,1.8,-.77,0,0,-.77,-4.12,2.69
3.453,8.224,0,0,0,0,1.3,-.88,0,0,-.77,-4.12,2.69
3.461,8.238,0,0,0,0,1.3,-.88,0,0,-.77,-4.12,2.69
3.458,8.231,0,0,0,0,1.3,-.88,0,0,-.77,-4.12,2.69
3.452,8.233,0,0,0,0,1.3,-.88,0,0,-.77,-4.12,2.69
3.456,8.229,0,0,0,0,1.3,-.88,0,0,-.77,-4.12,2.69
3.458,8.238,0,0,0,0,.69,-1.03,0,0,-.77,-4.12,2.69
3.462,8.228,0,0,0,0,.69,-1.03,0,0,-.77,-4.12,2.69
3.456,8.233,0,0,0,0,.69,-1.03,0,0,-.77,-4.12,2.69
3.464,8.229,0,.001,0,0,.69,-1.03,0,0,-.77,-4.12,2.69
3.464,8.233,0,0,0,0,.01,-1.17,0,0,-.77,-4.12,2.7
3.463,8.231,0,0,0,0,.01,-1.17,0,0,-.77,-4.12,2.7
3.466,8.226,0,0,0,0,.01,-1.17,0,0,-.77,-4.12,2.7
3.46,8.244,0,0,0,0,.01,-1.17,0,0,-.77,-4.12,2.7
3.462,8.231,0,0,0,0,-.6,-1.31,0,0,-.77,-4.12,2.7
3.459,8.248,0,0,0,0,-.6,-1.31,0,0,-.77,-4.12,2.7
3.458,8.243,0,0,0,0,-.6,-1.31,0,0,-.77,-4.12,2.7
3.458,8.246,0,0,0,0,-.6,-1.31,0,0,-.77,-4.12,2.7
3.46,8.251,0,0,0,0,-1.15,-1.45,0,0,-.77,-4.12,2.7
3.465,8.242,0,0,0,0,-1.15,-1.45,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-1.15,-1.45,0,0,-.77,-4.12,2.7
3.46,8.235,0,0,0,0,-1.15,-1.45,0,0,-.77,-4.12,2.7
3.463,8.244,0,0,0,0,-1.15,-1.45,0,0,-.77,-4.12,2.7
3.457,8.243,0,.001,0,0,-1.56,-1.55,0,0,-.77,-4.12,2.7
3.461,8.218,0,0,0,0,-1.56,-1.55,0,0,-.77,-4.12,2.7
3.464,8.226,0,.001,0,0,-1.56,-1.55,0,0,-.77,-4.12,2.7
3.459,8.234,0,0,0,0,-1.56,-1.55,0,0,-.77,-4.12,2.7
3.46,8.236,0,0,0,0,-1.81,-1.59,0,0,-.77,-4.12,2.7
3.458,8.237,0,0,0,0,-1.81,-1.59,0,0,-.77,-4.12,2.7
3.461,8.229,0,0,0,0,-1.81,-1.59,0,0,-.77,-4.12,2.7
3.462,8.236,0,0,0,0,-1.81,-1.59,0,0,-.77,-4.12,2.7
3.465,8.225,0,0,0,0,-1.9,-1.58,0,0,-.77,-4.12,2.7
3.456,8.243,0,0,0,0,-1.9,-1.58,0,0,-.77,-4.12,2.7
3.466,8.221,0,0,0,0,-1.9,-1.58,0,0,-.77,-4.12,2.7
3.462,8.242,0,0,0,0,-1.9,-1.58,0,0,-.77,-4.12,2.7
3.463,8.245,0,0,0,0,-1.9,-1.58,0,0,-.77,-4.12,2.7
3.461,8.233,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.46,8.24,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.457,8.247,0,0,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.462,8.244,0,.001,0,0,-1.86,-1.51,0,0,-.77,-4.12,2.7
3.455,8.232,0,0,0,0,-1.72,-1.41,0,0,-.77,-4.12,2.7
3.459,8.232,0,0,0,0,-1.72,-1.41,0,0,-.77,-4.12,2.7
3.457,8.243,0,0,0,0,-1.72,-1.41,0,0,-.77,-4.12,2.7
3.457,8.238,0,0,0,0,-1.72,-1.41,0,0,-.77,-4.12,2.7
3.453,8.243,0,0,0,0,-1.5,-1.31,0,0,-.77,-4.12,2.7
3.462,8.233,0,0,0,0,-1.5,-1.31,0,0,-.77,-4.12,2.7
3.462,8.238,0,0,0,0,-1.5,-1.31,0,0,-.77,-4.12,2.7
3.458,8.233,0,0,0,0,-1.5,-1.31,0,0,-.77,-4.12,2.7
3.455,8.234,0,0,0,0,-1.28,-1.2,0,0,-.77,-4.12,2.7
3.455,8.232,0,0,0,0,-1.28,-1.2,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.28,-1.2,0,0,-.77,-4.12,2.7
3.455,8.247,0,.001,0,0,-1.28,-1.2,0,0,-.77,-4.12,2.7
3.455,8.24,0,0,0,0,-1.28,-1.2,0,0,-.77,-4.12,2.7
3.464,8.235,0,0,0,0,-1.04,-1.11,0,0,-.77,-4.12,2.7
3.459,8.239,0,0,0,0,-1.04,-1.11,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-1.04,-1.11,0,0,-.77,-4.12,2.7
3.464,8.228,0,0,0,0,-1.04,-1.11,0,0,-.77,-4.12,2.7
3.462,8.241,0,0,0,0,-.85,-1.05,0,0,-.77,-4.12,2.7
3.465,8.233,0,0,0,0,-.85,-1.05,0,0,-.77,-4.12,2.7
3.463,8.233,0,0,0,0,-.85,-1.05,0,0,-.77,-4.12,2.7
3.46,8.231,0,0,0,0,-.85,-1.05,0,0,-.77,-4.12,2.7
3.457,8.246,0,0,0,0,-.68,-1.03,0,0,-.77,-4.12,2.7
3.462,8.236,0,0,0,0,-.68,-1.03,0,0,-.77,-4.12,2.7
3.46,8.232,0,0,0,0,-.68,-1.03,0,0,-.77,-4.12,2.7
3.465,8.221,0,0,0,0,-.68,-1.03,0,0,-.77,-4.12,2.7
3.458,8.24,0,0,0,0,-.68,-1.03,0,0,-.77,-4.12,2.7
3.46,8.24,0,.001,0,0,-.47,-1.01,0,0,-.77,-4.12,2.7
3.459,8.234,0,0,0,0,-.47,-1.01,0,0,-.77,-4.12,2.7
3.465,8.24,0,0,0,0,-.47,-1.01,0,0,-.77,-4.12,2.7
3.465,8.239,0,0,0,0,-.47,-1.01,0,0,-.77,-4.12,2.7
3.46,8.239,0,0,0,0,-.27,-1.04,0,0,-.77,-4.12,2.7
3.467,8.232,0,0,0,0,-.27,-1.04,0,0,-.77,-4.12,2.7
3.462,8.235,0,0,0,0,-.27,-1.04,0,0,-.77,-4.12,2.7
3.458,8.235,0,.001,0,0,-.27,-1.04,0,0,-.77,-4.12,2.7
3.452,8.229,0,0,0,0,-.06,-1.08,0,0,-.77,-4.12,2.7
3.456,8.242,0,0,0,0,-.06,-1.08,0,0,-.77,-4.12,2.7
3.457,8.234,0,0,0,0,-.06,-1.08,0,0,-.77,-4.12,2.7
3.462,8.235,0,0,0,0,-.06,-1.08,0,0,-.77,-4.12,2.7
3.458,8.236,0,0,0,0,.24,-1.08,0,0,-.77,-4.12,2.69
3.456,8.246,0,.001,0,0,.24,-1.08,0,0,-.77,-4.12,2.69
3.461,8.234,0,0,0,0,.24,-1.08,0,0,-.77,-4.12,2.69
3.46,8.233,0,0,0,0,.24,-1.08,0,0,-.77,-4.12,2.69
3.459,8.243,0,0,0,0,.24,-1.08,0,0,-.77,-4.12,2.69
3.461,8.246,0,0,0,0,.58,-1.08,0,0,-.77,-4.12,2.69
3.461,8.245,0,0,0,0,.58,-1.08,0,0,-.77,-4.12,2.69
3.461,8.237,0,0,0,0,.58,-1.08,0,0,-.77,-4.12,2.69
3.461,8.243,0,0,0,0,.58,-1.08,0,0,-.77,-4.12,2.69
3.455,8.239,0,0,0,0,.97,-1.05,0,0,-.77,-4.12,2.69
3.457,8.251,0,0,0,0,.97,-1.05,0,0,-.77,-4.12,2.69
3.46,8.245,0,.001,0,0,.97,-1.05,0,0,-.77,-4.12,2.69
3.459,8.254,0,.001,0,0,.97,-1.05,0,0,-.77,-4.12,2.69
3.462,8.231,0,0,0,0,1.36,-.99,0,0,-.77,-4.12,2.69
3.458,8.237,0,0,0,0,1.36,-.99,0,0,-.77,-4.12,2.69
3.464,8.239,0,0,0,0,1.36,-.99,0,0,-.77,-4.12,2.69
3.462,8.231,0,0,0,0,1.36,-.99,0,0,-.77,-4.12,2.69
3.464,8.223,0,0,0,0,1.36,-.99,0,0,-.77,-4.12,2.69
3.46,8.239,0,0,0,0,1.71,-.94,0,0,-.77,-4.12,2.69
3.466,8.232,0,0,0,0,1.71,-.94,0,0,-.77,-4.12,2.69
3.46,8.24,0,0,0,0,1.71,-.94,0,0,-.77,-4.12,2.69
3.463,8.237,0,0,0,0,1.71,-.94,0,0,-.77,-4.12,2.69
3.461,8.236,0,0,0,0,1.97,-.86,0,0,-.77,-4.12,2.69
3.46,8.239,0,0,0,0,1.97,-.86,0,0,-.77,-4.12,2.69
3.46,8.233,0,0,0,0,1.97,-.86,0,0,-.77,-4.12,2.69
3.467,8.227,0,.001,0,0,1.97,-.86,0,0,-.77,-4.12,2.69
3.461,8.224,0,0,0,0,2.11,-.81,0,0,-.77,-4.12,2.69
3.46,8.237,0,0,0,0,2.11,-.81,0,0,-.77,-4.12,2.69
3.462,8.228,0,0,0,0,2.11,-.81,0,0,-.77,-4.12,2.69
3.458,8.233,0,0,0,0,2.11,-.81,0,0,-.77,-4.12,2.69
3.463,8.233,0,0,0,0,2.07,-.77,0,0,-.77,-4.12,2.69
3.456,8.246,0,0,0,0,2.07,-.77,0,0,-.77,-4.12,2.69
3.454,8.247,0,0,0,0,2.07,-.77,0,0,-.77,-4.12,2.69
3.458,8.242,0,.001,0,0,2.07,-.77,0,0,-.77,-4.12,2.69
3.459,8.233,0,0,0,0,2.07,-.77,0,0,-.77,-4.12,2.69
3.462,8.229,0,0,0,0,1.85,-.8,0,0,-.77,-4.12,2.69
3.462,8.233,0,0,0,0,1.85,-.8,0,0,-.77,-4.12,2.69
3.462,8.233,0,0,0,0,1.85,-.8,0,0,-.77,-4.12,2.69
3.458,8.245,0,0,0,0,1.85,-.8,0,0,-.77,-4.12,2.69
3.461,8.233,0,0,0,0,1.48,-.85,0,0,-.77,-4.12,2.69
3.456,8.235,0,0,0,0,1.48,-.85,0,0,-.77,-4.12,2.69
3.456,8.241,0,0,0,0,1.48,-.85,0,0,-.77,-4.12,2.69
3.462,8.231,0,0,0,0,1.48,-.85,0,0,-.77,-4.12,2.69
3.46,8.225,0,0,0,0,.97,-.95,0,0,-.77,-4.12,2.69
3.458,8.237,0,0,0,0,.97,-.95,0,0,-.77,-4.12,2.69
3.459,8.234,0,0,0,0,.97,-.95,0,0,-.77,-4.12,2.69
3.458,8.229,0,0,0,0,.97,-.95,0,0,-.77,-4.12,2.69
3.46,8.222,0,0,0,0,.97,-.95,0,0,-.77,-4.12,2.69
3.464,8.234,0,0,0,0,.35,-1.08,0,0,-.77,-4.12,2.69
3.46,8.221,0,0,0,0,.35,-1.08,0,0,-.77,-4.12,2.69
3.461,8.24,0,0,0,0,.35,-1.08,0,0,-.77,-4.12,2.69
3.461,8.229,0,0,0,0,.35,-1.08,0,0,-.77,-4.12,2.69
3.462,8.239,0,0,0,0,-.26,-1.24,0,0,-.77,-4.12,2.69
3.464,8.22,0,0,0,0,-.26,-1.24,0,0,-.77,-4.12,2.69
3.46,8.251,0,0,0,0,-.26,-1.24,0,0,-.77,-4.12,2.69
3.457,8.247,0,0,0,0,-.26,-1.24,0,0,-.77,-4.12,2.69
3.454,8.242,0,0,0,0,-.84,-1.38,0,0,-.77,-4.12,2.7
3.46,8.227,0,0,0,0,-.84,-1.38,0,0,-.77,-4.12,2.7
3.461,8.247,0,0,0,0,-.84,-1.38,0,0,-.77,-4.12,2.7
3.46,8.248,0,.001,0,0,-.84,-1.38,0,0,-.77,-4.12,2.7
3.463,8.226,0,0,0,0,-1.32,-1.48,0,0,-.77,-4.12,2.7
3.46,8.234,0,0,0,0,-1.32,-1.48,0,0,-.77,-4.12,2.7
3.455,8.243,0,0,0,0,-1.32,-1.48,0,0,-.77,-4.12,2.7
3.459,8.235,0,0,0,0,-1.32,-1.48,0,0,-.77,-4.12,2.7
3.458,8.236,0,0,0,0,-1.32,-1.48,0,0,-.77,-4.12,2.7
3.464,8.233,0,0,0,0,-1.67,-1.57,0,0,-.77,-4.12,2.7
3.459,8.231,0,0,0,0,-1.67,-1.57,0,0,-.77,-4.12,2.7
3.464,8.219,0,0,0,0,-1.67,-1.57,0,0,-.77,-4.12,2.7
3.462,8.238,0,0,0,0,-1.67,-1.57,0,0,-.77,-4.12,2.7
3.46,8.237,0,.001,0,0,-1.86,-1.59,0,0,-.77,-4.12,2.7
3.462,8.234,0,0,0,0,-1.86,-1.59,0,0,-.77,-4.12,2.7
3.46,8.229,0,0,0,0,-1.86,-1.59,0,0,-.77,-4.12,2.7
3.46,8.243,0,.001,0,0,-1.86,-1.59,0,0,-.77,-4.12,2.7
3.46,8.232,0,.001,0,0,-1.89,-1.56,0,0,-.77,-4.12,2.7
3.457,8.233,0,0,0,0,-1.89,-1.56,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.89,-1.56,0,0,-.77,-4.12,2.7
3.461,8.236,0,0,0,0,-1.89,-1.56,0,0,-.77,-4.12,2.7
3.46,8.224,0,0,0,0,-1.89,-1.56,0,0,-.77,-4.12,2.7
3.459,8.235,0,0,0,0,-1.79,-1.45,0,0,-.77,-4.12,2.7
3.463,8.238,0,0,0,0,-1.79,-1.45,0,0,-.77,-4.12,2.7
3.463,8.232,0,0,0,0,-1.79,-1.45,0,0,-.77,-4.12,2.7
3.461,8.226,0,0,0,0,-1.79,-1.45,0,0,-.77,-4.12,2.7
3.464,8.231,0,0,0,0,-1.59,-1.35,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.59,-1.35,0,0,-.77,-4.12,2.7
3.46,8.242,0,0,0,0,-1.59,-1.35,0,0,-.77,-4.12,2.7
3.46,8.248,0,0,0,0,-1.59,-1.35,0,0,-.77,-4.12,2.7
3.46,8.237,0,0,0,0,-1.33,-1.21,0,0,-.77,-4.12,2.7
3.461,8.23,0,0,0,0,-1.33,-1.21,0,0,-.77,-4.12,2.7
3.458,8.251,0,0,0,0,-1.33,-1.21,0,0,-.77,-4.12,2.7
3.457,8.245,0,0,0,0,-1.33,-1.21,0,0,-.77,-4.12,2.7
3.458,8.251,0,0,0,0,-1.06,-1.1,0,0,-.77,-4.12,2.7
3.459,8.236,0,0,0,0,-1.06,-1.1,0,0,-.77,-4.12,2.7
3.459,8.234,0,0,0,0,-1.06,-1.1,0,0,-.77,-4.12,2.7
3.457,8.236,0,-.001,0,0,-1.06,-1.1,0,0,-.77,-4.12,2.7
3.454,8.242,0,0,0,0,-1.06,-1.1,0,0,-.77,-4.12,2.7
3.463,8.226,0,0,0,0,-.8,-.99,0,0,-.77,-4.12,2.7
3.455,8.239,0,0,0,0,-.8,-.99,0,0,-.77,-4.12,2.7
3.451,8.249,0,0,0,0,-.8,-.99,0,0,-.77,-4.12,2.7
3.456,8.254,0,0,0,0,-.8,-.99,0,0,-.77,-4.12,2.7
3.457,8.244,0,0,0,0,-.57,-.94,0,0,-.77,-4.12,2.7
3.453,8.246,0,.001,0,0,-.57,-.94,0,0,-.77,-4.12,2.7
3.455,8.229,0,.001,0,0,-.57,-.94,0,0,-.77,-4.12,2.7
3.454,8.234,0,0,0,0,-.57,-.94,0,0,-.77,-4.12,2.7
3.457,8.241,0,0,0,0,-.37,-.93,0,0,-.77,-4.12,2.7
3.459,8.224,0,0,0,0,-.37,-.93,0,0,-.77,-4.12,2.7
3.457,8.229,0,0,0,0,-.37,-.93,0,0,-.77,-4.12,2.7
3.462,8.226,0,0,0,0,-.37,-.93,0,0,-.77,-4.12,2.7
